0.2538822889328003,0.8286727070808411,9.727714633811502e-09,0.33532682061195374,0.8374269008636475,-0.03654393181204796,0.4154976010322571,0.7921620011329651,-0.05821531265974045,0.4747365117073059,0.7450037598609924,-0.08090657740831375,0.5263651013374329,0.7316395044326782,-0.10562872886657715,0.42002829909324646,0.6276697516441345,-0.02100333385169506,0.47401565313339233,0.5411683320999146,-0.040025193244218826,0.504091739654541,0.48404085636138916,-0.056830961257219315,0.5289037823677063,0.43318209052085876,-0.07038608193397522,0.3830656409263611,0.5859482884407043,-0.025322575122117996,0.4279145300388336,0.47583919763565063,-0.036236722022295,0.45310118794441223,0.4096001386642456,-0.05439188331365585,0.47370439767837524,0.35190629959106445,-0.0715990886092186,0.3398951292037964,0.570965588092804,-0.035827528685331345,0.3736319839954376,0.4635251760482788,-0.050694406032562256,0.3986896872520447,0.3993252217769623,-0.07204165309667587,0.42098361253738403,0.34483784437179565,-0.0894838348031044,0.2908273935317993,0.5757838487625122,-0.051408957690000534,0.29559433460235596,0.4850936532020569,-0.06657080352306366,0.3010099530220032,0.4265643358230591,-0.08063473552465439,0.3098127543926239,0.3721657991409302,-0.09260361641645432
0.21783195436000824,0.7915737628936768,1.4370876044722536e-08,0.3028317391872406,0.7873032689094543,-0.05023093521595001,0.3761991262435913,0.737860918045044,-0.08032993227243423,0.4303510785102844,0.68226158618927,-0.11036328971385956,0.4831257462501526,0.6529580354690552,-0.141741082072258,0.371219664812088,0.5775179862976074,-0.023169394582509995,0.4160934388637543,0.4887385368347168,-0.044964682310819626,0.4390564560890198,0.43009698390960693,-0.06390953809022903,0.45623743534088135,0.37786293029785156,-0.0784619078040123,0.3296637237071991,0.5409513711929321,-0.022932590916752815,0.3648982048034668,0.43019038438796997,-0.036344386637210846,0.38399752974510193,0.3630475699901581,-0.05610876530408859,0.3994148373603821,0.30285802483558655,-0.07329146564006805,0.2849448025226593,0.5308746099472046,-0.031066732481122017,0.31172412633895874,0.42178669571876526,-0.046763040125370026,0.3308570683002472,0.36031895875930786,-0.06650415807962418,0.34918224811553955,0.3067012131214142,-0.08267752826213837,0.23628729581832886,0.5394594073295593,-0.04587526619434357,0.23646382987499237,0.45567870140075684,-0.05926717817783356,0.23748403787612915,0.40251922607421875,-0.07102601230144501,0.24427935481071472,0.3516007959842682,-0.08135709911584854
0.202944815158844,0.7769746780395508,1.1161652047064763e-08,0.28650733828544617,0.7710850238800049,-0.05916270986199379,0.3594719469547272,0.7188392281532288,-0.08947418630123138,0.41177356243133545,0.6591161489486694,-0.11710537225008011,0.46323150396347046,0.6240783333778381,-0.1457463949918747,0.34946325421333313,0.5647415518760681,-0.02619543857872486,0.3929058015346527,0.4720925986766815,-0.04518488422036171,0.4143100678920746,0.4105904698371887,-0.06390244513750076,0.4308350682258606,0.3572351932525635,-0.0788697674870491,0.30888646841049194,0.5300610065460205,-0.01871400699019432,0.34043511748313904,0.41815030574798584,-0.028068209066987038,0.3574170470237732,0.3498702943325043,-0.04879140481352806,0.3702249526977539,0.29144152998924255,-0.06768376380205154,0.2654741406440735,0.5192859172821045,-0.019960081204771996,0.28750646114349365,0.41378697752952576,-0.03277326375246048,0.30464524030685425,0.3505193293094635,-0.05554890260100365,0.3205648958683014,0.29665976762771606,-0.07472637295722961,0.21760541200637817,0.5255468487739563,-0.02857230044901371,0.2139715999364853,0.44294649362564087,-0.04184979200363159,0.21408355236053467,0.39153552055358887,-0.05625443533062935,0.21873800456523895,0.3437991440296173,-0.06867773085832596
0.1607627421617508,0.7756941914558411,1.6818738401980227e-08,0.24459430575370789,0.7501327991485596,-0.026999779045581818,0.31216704845428467,0.6828086376190186,-0.04218054190278053,0.36077237129211426,0.617464005947113,-0.06064524129033089,0.40667223930358887,0.5804623365402222,-0.08034669607877731,0.2870613634586334,0.5399078726768494,0.008307894691824913,0.32374805212020874,0.4402114748954773,-0.0014941588742658496,0.3406336009502411,0.37655505537986755,-0.012027592398226261,0.350806325674057,0.3219389021396637,-0.021348414942622185,0.24517741799354553,0.5141433477401733,0.0024507218040525913,0.27070653438568115,0.39720726013183594,-0.00047636276576668024,0.2819804847240448,0.32548922300338745,-0.01315738819539547,0.2887371778488159,0.2644810974597931,-0.025287147611379623,0.20076945424079895,0.5121960639953613,-0.010229060426354408,0.21787554025650024,0.403922975063324,-0.01772245578467846,0.23054006695747375,0.33975887298583984,-0.032220423221588135,0.2417493462562561,0.28488653898239136,-0.04451049864292145,0.15331938862800598,0.5276086330413818,-0.027775781229138374,0.14536786079406738,0.44830453395843506,-0.035294391214847565,0.14099572598934174,0.39944642782211304,-0.04287451505661011,0.14136692881584167,0.35323822498321533,-0.049669913947582245
0.14186491072177887,0.7654831409454346,1.0924189552952157e-08,0.22670000791549683,0.7402967214584351,-0.03732031583786011,0.2928956151008606,0.6738842129707336,-0.05610532686114311,0.33781343698501587,0.6110842823982239,-0.076393723487854,0.38286328315734863,0.5713731646537781,-0.0979793518781662,0.27012479305267334,0.5334968566894531,0.0007699992856942117,0.3072206676006317,0.43369513750076294,-0.008511542342603207,0.3233703672885895,0.3696216344833374,-0.019296400249004364,0.3344346880912781,0.31627941131591797,-0.028933323919773102,0.2255271077156067,0.5098447203636169,-0.00014730954717379063,0.2480398714542389,0.3929346203804016,0.0002438779774820432,0.2581894099712372,0.32232630252838135,-0.01105893962085247,0.2648125886917114,0.26457127928733826,-0.02306588552892208,0.1796589195728302,0.5083776116371155,-0.00889552291482687,0.19335557520389557,0.40172234177589417,-0.012611262500286102,0.20474964380264282,0.3372700810432434,-0.02657580003142357,0.2154034525156021,0.28228190541267395,-0.039947956800460815,0.13218116760253906,0.5215622186660767,-0.023871179670095444,0.12122626602649689,0.4438965320587158,-0.029870789498090744,0.1173635870218277,0.3926318883895874,-0.0381106398999691,0.11823157966136932,0.3429229259490967,-0.045868318527936935
0.14676512777805328,0.7618541121482849,9.659710364928742e-09,0.23457728326320648,0.7352272272109985,-0.02915940247476101,0.2986207604408264,0.6681508421897888,-0.04176409915089607,0.34042757749557495,0.6048630475997925,-0.0572747066617012,0.38413006067276,0.5680675506591797,-0.07400764524936676,0.26798486709594727,0.5307057499885559,0.016835326328873634,0.30447134375572205,0.4301508963108063,0.014536354690790176,0.32097727060317993,0.36634624004364014,0.00872456282377243,0.3318694531917572,0.3154793381690979,0.0022523498628288507,0.22280994057655334,0.5085267424583435,0.014094437472522259,0.24470733106136322,0.39194077253341675,0.021775437518954277,0.2533136010169983,0.32012614607810974,0.014667872339487076,0.2574957013130188,0.26246824860572815,0.005586483050137758,0.17788922786712646,0.5074381232261658,0.003707378637045622,0.1929844170808792,0.40199190378189087,0.0053241439163684845,0.204769104719162,0.33706527948379517,-0.005722549743950367,0.21532712876796722,0.28174400329589844,-0.017145076766610146,0.13181990385055542,0.5202999114990234,-0.012443674728274345,0.12042558938264847,0.44396889209747314,-0.01470447238534689,0.11718544363975525,0.39458316564559937,-0.020667249336838722,0.11725406348705292,0.34638160467147827,-0.02658531256020069
0.16309422254562378,0.7565187811851501,7.225368747754146e-09,0.24686923623085022,0.734408438205719,-0.03949591889977455,0.3116958737373352,0.6679258346557617,-0.05891743302345276,0.35658106207847595,0.6037118434906006,-0.07893287390470505,0.40314364433288574,0.5685040950775146,-0.1001119390130043,0.2870575785636902,0.5285336971282959,-0.004721471108496189,0.32488691806793213,0.42680907249450684,-0.014878206886351109,0.33980798721313477,0.3615097105503082,-0.025741584599018097,0.3477037847042084,0.3094254434108734,-0.03547203168272972,0.24143178761005402,0.503018319606781,-0.0035824929364025593,0.26517680287361145,0.3848150372505188,-0.005206012167036533,0.2734921872615814,0.31157636642456055,-0.01869974471628666,0.2770707607269287,0.25271856784820557,-0.031952664256095886,0.19577744603157043,0.5003538131713867,-0.009843084961175919,0.21214012801647186,0.3942504823207855,-0.016747962683439255,0.22231021523475647,0.32855224609375,-0.034096166491508484,0.23163776099681854,0.27260661125183105,-0.049016281962394714,0.14818596839904785,0.5143001675605774,-0.021947981789708138,0.13922077417373657,0.43806368112564087,-0.030556336045265198,0.13408604264259338,0.3895609378814697,-0.04123567417263985,0.13273417949676514,0.340636670589447,-0.0504070520401001
0.17212018370628357,0.7562998533248901,8.403735485273955e-09,0.25442659854888916,0.7370315194129944,-0.032193128019571304,0.3207956850528717,0.6673596501350403,-0.04707629978656769,0.3666289150714874,0.5998356342315674,-0.06400737911462784,0.4120609760284424,0.5684980750083923,-0.08212611079216003,0.29431065917015076,0.5256514549255371,0.0038900000508874655,0.33356600999832153,0.4240525960922241,-0.00435018353164196,0.3511708378791809,0.3592582046985626,-0.013373010791838169,0.3626807928085327,0.3070034384727478,-0.021707652136683464,0.25099343061447144,0.4981667697429657,0.0014178864657878876,0.2754335403442383,0.3793337345123291,0.0021356421057134867,0.28466328978538513,0.30579954385757446,-0.009449641220271587,0.28959745168685913,0.2472124993801117,-0.02140227146446705,0.20652303099632263,0.4952287971973419,-0.008237320929765701,0.22375304996967316,0.3871501088142395,-0.013994574546813965,0.23558248579502106,0.3187064230442047,-0.030621951445937157,0.2470095455646515,0.2609197199344635,-0.04471532627940178,0.15900683403015137,0.5102592706680298,-0.023234844207763672,0.1490880846977234,0.4306755065917969,-0.03149224445223808,0.14507204294204712,0.3784554898738861,-0.041831761598587036,0.14555788040161133,0.3267264664173126,-0.050532300025224686
0.1939474642276764,0.7164452075958252,1.1516011477752386e-09,0.2844630479812622,0.7090719938278198,-0.04453406482934952,0.3578328490257263,0.6453479528427124,-0.06551722437143326,0.41162586212158203,0.5870223045349121,-0.08803931623697281,0.46564793586730957,0.5567367076873779,-0.11174555867910385,0.3399096429347992,0.4895913004875183,0.00869543943554163,0.38324326276779175,0.3899376392364502,0.0020860570948570967,0.4057121276855469,0.32503896951675415,-0.008730013854801655,0.41887980699539185,0.2753704786300659,-0.018610550090670586,0.294088214635849,0.45885080099105835,0.010817400179803371,0.32127296924591064,0.3415747284889221,0.015935316681861877,0.332997590303421,0.26888495683670044,0.002934003248810768,0.338757187128067,0.21131989359855652,-0.010401627980172634,0.24762119352817535,0.44998157024383545,0.0030357723589986563,0.26925361156463623,0.3445501923561096,0.002605610294267535,0.2841587960720062,0.27500081062316895,-0.015296394936740398,0.29524344205856323,0.21707063913345337,-0.032133594155311584,0.19827650487422943,0.45587068796157837,-0.011996456421911716,0.1932486593723297,0.3764212727546692,-0.01569414883852005,0.18847481906414032,0.3223579525947571,-0.02636965550482273,0.18637588620185852,0.26941898465156555,-0.03670629486441612
0.20373916625976562,0.7106030583381653,8.543557861173667e-09,0.29597729444503784,0.6988524198532104,-0.03351343795657158,0.371168315410614,0.6352583169937134,-0.04711649566888809,0.42508476972579956,0.5739769339561462,-0.06334564089775085,0.47749561071395874,0.5472903847694397,-0.08046377450227737,0.34554603695869446,0.47867172956466675,0.018535900861024857,0.3918708562850952,0.37778323888778687,0.01700885221362114,0.414591908454895,0.3136638402938843,0.011025392450392246,0.4298343062400818,0.2635623812675476,0.004223986994475126,0.29946765303611755,0.44783610105514526,0.017338678240776062,0.330700546503067,0.3273085355758667,0.0267006978392601,0.34606751799583435,0.25032681226730347,0.018124189227819443,0.3553783893585205,0.1896655261516571,0.007732612080872059,0.25223615765571594,0.4402734935283661,0.007592246867716312,0.27400776743888855,0.3298455476760864,0.010363895446062088,0.29041364789009094,0.25943446159362793,-0.0032176931854337454,0.3040977716445923,0.20160868763923645,-0.016397610306739807,0.20284932851791382,0.44886401295661926,-0.008451512083411217,0.19531860947608948,0.36151063442230225,-0.010348323732614517,0.19333480298519135,0.30682969093322754,-0.01787952333688736,0.1947922706604004,0.2562634348869324,-0.024983316659927368
0.20249134302139282,0.6898760795593262,7.055745765427446e-09,0.2988531291484833,0.6786053776741028,-0.039033036679029465,0.3777289092540741,0.6142922043800354,-0.053906623274087906,0.43544960021972656,0.5563745498657227,-0.07100570946931839,0.49085837602615356,0.531155526638031,-0.08916645497083664,0.35244321823120117,0.4548508822917938,0.02113463543355465,0.4003153443336487,0.3508257567882538,0.022619592025876045,0.424589604139328,0.2834163308143616,0.017605839297175407,0.4401280879974365,0.23221778869628906,0.011048741638660431,0.3031763732433319,0.42337438464164734,0.02228107675909996,0.3347540497779846,0.30065464973449707,0.036862555891275406,0.35175785422325134,0.2202446162700653,0.02984471246600151,0.3622826933860779,0.15993231534957886,0.019615089520812035,0.2545989453792572,0.413912296295166,0.013771888799965382,0.2781740128993988,0.3029939532279968,0.02135060727596283,0.29786401987075806,0.23100662231445312,0.008084412664175034,0.3132688105106354,0.17395582795143127,-0.006195015273988247,0.2059398889541626,0.41850993037223816,-0.0019300230778753757,0.1974419206380844,0.33065277338027954,-0.00042800544179044664,0.19590768218040466,0.27457186579704285,-0.007816169410943985,0.19709119200706482,0.22360023856163025,-0.015613340772688389
0.19108137488365173,0.6641364097595215,7.37647054549484e-09,0.2937362790107727,0.6595534086227417,-0.031394705176353455,0.3745117783546448,0.5906683206558228,-0.04342227429151535,0.4300196170806885,0.5264362692832947,-0.059948354959487915,0.4864017367362976,0.49956682324409485,-0.07787570357322693,0.34790390729904175,0.417991578578949,0.031147032976150513,0.39593902230262756,0.3123828172683716,0.033509958535432816,0.4182964563369751,0.24189794063568115,0.028558170422911644,0.43184417486190796,0.18755558133125305,0.021771633997559547,0.29619377851486206,0.38341060280799866,0.027347611263394356,0.32882294058799744,0.25695931911468506,0.041601866483688354,0.3460652828216553,0.17249956727027893,0.033970944583415985,0.3557828962802887,0.10897833108901978,0.023446369916200638,0.24368159472942352,0.3737747073173523,0.013960971496999264,0.26755136251449585,0.25712043046951294,0.020177725702524185,0.2860983908176422,0.18181878328323364,0.006453034933656454,0.2985024154186249,0.12262290716171265,-0.007669355720281601,0.19019870460033417,0.3807648718357086,-0.006110249552875757,0.18146228790283203,0.2878808379173279,-0.006498792674392462,0.179396390914917,0.22861023247241974,-0.013873889110982418,0.17851795256137848,0.17468586564064026,-0.021177684888243675
0.18564872443675995,0.6542125344276428,9.107107956651816e-09,0.2888156473636627,0.645225465297699,-0.03869812563061714,0.37105318903923035,0.5791512727737427,-0.05554394796490669,0.4283135235309601,0.5140019059181213,-0.07569210231304169,0.48601266741752625,0.4850131869316101,-0.09737522900104523,0.34352362155914307,0.4075949490070343,0.020844249054789543,0.3936469554901123,0.29739516973495483,0.020126136019825935,0.4183942377567291,0.2259695827960968,0.014202654361724854,0.43466314673423767,0.17126747965812683,0.006983681116253138,0.2921024560928345,0.37349265813827515,0.0189423318952322,0.32490274310112,0.24197064340114594,0.032012615352869034,0.34104645252227783,0.15750271081924438,0.024713966995477676,0.3505553901195526,0.09321340918540955,0.014024864882230759,0.23973378539085388,0.3638463318347931,0.007042669225484133,0.2637399435043335,0.24388861656188965,0.01259074080735445,0.28290045261383057,0.1667291224002838,-0.0012439190177246928,0.2981169521808624,0.10453921556472778,-0.01616332121193409,0.18654286861419678,0.36938536167144775,-0.012301958166062832,0.17601916193962097,0.27744388580322266,-0.012274406850337982,0.17184340953826904,0.21840624511241913,-0.01965300552546978,0.17102637887001038,0.163385808467865,-0.02759835310280323
