0.209943950176239,0.6678016781806946,5.391158630629889e-09,0.2794899344444275,0.6789551377296448,-0.016465801745653152,0.34558162093162537,0.6567605137825012,-0.012636780738830566,0.38390052318573,0.5975572466850281,-0.009987739846110344,0.39421209692955017,0.5406960248947144,-0.0048334416933357716,0.3603441119194031,0.6304588913917542,0.045952972024679184,0.3945162892341614,0.5791088938713074,0.05118027329444885,0.3801247477531433,0.5713878273963928,0.05142572522163391,0.3620125949382782,0.5762215852737427,0.05112219229340553,0.33913806080818176,0.5973134636878967,0.04996545985341072,0.36959004402160645,0.5458777546882629,0.04913083091378212,0.3448309302330017,0.5607306361198425,0.03097320906817913,0.32457125186920166,0.5827388167381287,0.022513024508953094,0.3146943747997284,0.5678730010986328,0.04872875660657883,0.34050771594047546,0.51927649974823,0.04156480357050896,0.31985577940940857,0.5425035357475281,0.01975557580590248,0.30077722668647766,0.5708785057067871,0.009361507371068,0.2894516587257385,0.5434882640838623,0.0451434887945652,0.3114268481731415,0.5065659284591675,0.04218817129731178,0.29835689067840576,0.5283728241920471,0.03180335834622383,0.28310853242874146,0.5548800826072693,0.026220304891467094
0.22893169522285461,0.6784361004829407,4.126340602539358e-09,0.2879059910774231,0.6880515217781067,-0.02639082632958889,0.34959909319877625,0.6680610775947571,-0.028407802805304527,0.38260918855667114,0.6096240878105164,-0.02853606455028057,0.3929605185985565,0.5569857954978943,-0.02498459443449974,0.37103307247161865,0.6490910649299622,0.023449644446372986,0.39851054549217224,0.6003316044807434,0.023951882496476173,0.37619566917419434,0.6018068790435791,0.024719806388020515,0.3619300425052643,0.6045354008674622,0.02463931404054165,0.34989768266677856,0.618680477142334,0.031324952840805054,0.371476948261261,0.5693488121032715,0.027061620727181435,0.34580495953559875,0.5869664549827576,0.015000169165432453,0.3386040925979614,0.5990549921989441,0.010215381160378456,0.326495498418808,0.5928806662559509,0.033579789102077484,0.3433426022529602,0.5446348786354065,0.023890100419521332,0.3201923966407776,0.5722380876541138,0.009780027903616428,0.3106060028076172,0.5936565399169922,0.004703495651483536,0.3039620816707611,0.570080578327179,0.03271526098251343,0.3161812722682953,0.5319459438323975,0.028462206944823265,0.30125340819358826,0.5546671748161316,0.02131684496998787,0.293229877948761,0.5756687521934509,0.01839975267648697
0.23856240510940552,0.6808003187179565,3.20621129645815e-09,0.2888406813144684,0.7020953893661499,-0.028453761711716652,0.35228341817855835,0.6904491782188416,-0.030712638050317764,0.3878956735134125,0.6356064081192017,-0.030571065843105316,0.3979541063308716,0.583495020866394,-0.026877470314502716,0.3714475929737091,0.6642320156097412,0.017497893422842026,0.40189892053604126,0.6139044165611267,0.017186254262924194,0.3765442967414856,0.6163279414176941,0.02062208019196987,0.3587585985660553,0.6262264847755432,0.022682230919599533,0.35164886713027954,0.6316956281661987,0.02582872286438942,0.37593427300453186,0.5834630727767944,0.018335649743676186,0.3453501760959625,0.6029542684555054,0.008887909352779388,0.33476173877716064,0.6200026869773865,0.007561996579170227,0.33005794882774353,0.6045804023742676,0.028558440506458282,0.3489682972431183,0.5602391958236694,0.015443269163370132,0.32052209973335266,0.5903885364532471,0.003076585242524743,0.30841970443725586,0.6157791018486023,0.0006869215285405517,0.30884504318237305,0.5811840295791626,0.028082139790058136,0.32029473781585693,0.5472629070281982,0.021005606278777122,0.3022041618824005,0.5728670954704285,0.013962979428470135,0.29382044076919556,0.5965032577514648,0.012354458682239056
0.24293291568756104,0.7381163239479065,5.347707165981319e-09,0.30826592445373535,0.7507309913635254,-0.00452202744781971,0.35780927538871765,0.7235227227210999,-0.004287787713110447,0.3890833258628845,0.6736227869987488,-0.008184351027011871,0.4000134766101837,0.6222161054611206,-0.010641796514391899,0.3587571382522583,0.6585049033164978,0.03366561606526375,0.3829907476902008,0.621120274066925,0.033838335424661636,0.36746323108673096,0.640556275844574,0.03607305511832237,0.3483394980430603,0.659827470779419,0.03675500303506851,0.3365996778011322,0.633881151676178,0.0266202911734581,0.3639066219329834,0.5958983898162842,0.01496213860809803,0.3396509289741516,0.6374598741531372,0.004360847175121307,0.3131280541419983,0.6709648370742798,0.0025530802085995674,0.310121089220047,0.6148931980133057,0.015930505469441414,0.33777061104774475,0.5841308832168579,-0.0025530161801725626,0.3154999017715454,0.6322789192199707,-0.01442056242376566,0.2926904559135437,0.66490638256073,-0.01594342291355133,0.27876970171928406,0.5988466739654541,0.004187846556305885,0.3051076829433441,0.5757604837417603,-0.007220900617539883,0.29382312297821045,0.6125863790512085,-0.012889283709228039,0.27833476662635803,0.6397070288658142,-0.013768160715699196
0.25634217262268066,0.7630937695503235,4.037889134167472e-09,0.3108874559402466,0.7546982765197754,-0.0057661510072648525,0.35227784514427185,0.7094027996063232,-0.012314789928495884,0.3762240409851074,0.6598188877105713,-0.024053413420915604,0.39734750986099243,0.6172701120376587,-0.03441358357667923,0.3452005088329315,0.6423102617263794,0.023007521405816078,0.36651700735092163,0.6002315282821655,0.015627441927790642,0.3688161373138428,0.6304141879081726,0.015304174274206161,0.36121219396591187,0.6515803933143616,0.01472912635654211,0.3213777542114258,0.6302319169044495,0.011716517619788647,0.3496803343296051,0.586005687713623,-0.0064987968653440475,0.3419835865497589,0.6417386531829834,-0.012624501250684261,0.3272373676300049,0.673288881778717,-0.009796773083508015,0.29587745666503906,0.6243532299995422,-0.0039099776186048985,0.32627105712890625,0.593014121055603,-0.026215001940727234,0.31727418303489685,0.6527013182640076,-0.029395457357168198,0.3017745018005371,0.6803369522094727,-0.02439752221107483,0.2652607858181,0.6231180429458618,-0.02113175205886364,0.29545003175735474,0.6030455827713013,-0.035702209919691086,0.29415327310562134,0.6461771726608276,-0.03669677674770355,0.28306058049201965,0.6688836216926575,-0.033108483999967575
0.2582963705062866,0.7775826454162598,4.2200452021745605e-09,0.31088364124298096,0.7514506578445435,0.007686302065849304,0.34582918882369995,0.694963276386261,-0.0018353566993027925,0.37130361795425415,0.6470093131065369,-0.01783130317926407,0.3950066566467285,0.60090571641922,-0.030926499515771866,0.3150425851345062,0.5981174111366272,0.01358814723789692,0.35932958126068115,0.586322546005249,0.00773004163056612,0.3525688350200653,0.6403456926345825,0.012823177501559258,0.32959023118019104,0.6602702736854553,0.014199459925293922,0.29288220405578613,0.5993919968605042,-0.0065741147845983505,0.34644410014152527,0.5918275117874146,-0.020631957799196243,0.33747825026512146,0.654426097869873,-0.01662597805261612,0.31602731347084045,0.6627227663993835,-0.009851443581283092,0.2728300094604492,0.6091570258140564,-0.027822714298963547,0.32648953795433044,0.6090522408485413,-0.04275370389223099,0.3196084797382355,0.6711202263832092,-0.032501477748155594,0.2975319027900696,0.6773943901062012,-0.02165049873292446,0.2545785903930664,0.6264742612838745,-0.04928978905081749,0.3033207058906555,0.6277803778648376,-0.05470374599099159,0.30211398005485535,0.6730929613113403,-0.04464275389909744,0.2821401357650757,0.6818335056304932,-0.035257674753665924
0.24599093198776245,0.7769962549209595,2.543643740082757e-09,0.30496570467948914,0.7417121529579163,0.01781586743891239,0.33680421113967896,0.6832832098007202,0.00996178574860096,0.3636462688446045,0.6380194425582886,-0.006399800069630146,0.3924657702445984,0.596204936504364,-0.020498204976320267,0.28747355937957764,0.5839086174964905,0.015133102424442768,0.34881752729415894,0.5726417899131775,0.008639820851385593,0.35057562589645386,0.6196635961532593,0.010704153217375278,0.3319920003414154,0.6381289958953857,0.008987792767584324,0.2691407799720764,0.589428722858429,-0.011913553811609745,0.34517237544059753,0.5866351127624512,-0.02819567173719406,0.3421594202518463,0.6428437232971191,-0.02702772244811058,0.3198399841785431,0.6547613143920898,-0.023939412087202072,0.25596854090690613,0.6067686080932617,-0.03817618638277054,0.3277794420719147,0.6137106418609619,-0.05246143788099289,0.3248250186443329,0.6691186428070068,-0.041622746735811234,0.30127033591270447,0.6793618202209473,-0.03232885152101517,0.2483842819929123,0.6338369250297546,-0.06410476565361023,0.30701160430908203,0.6418179869651794,-0.06923879683017731,0.30802732706069946,0.6817913055419922,-0.0592244453728199,0.2882724404335022,0.6926513314247131,-0.05107424035668373
0.24359586834907532,0.737054169178009,-2.4760220540542832e-09,0.30801552534103394,0.720626950263977,0.011845446191728115,0.3558172881603241,0.6628804206848145,0.007508755195885897,0.38153141736984253,0.6059244275093079,-0.005539456382393837,0.4100424647331238,0.5590471625328064,-0.015647459775209427,0.34026455879211426,0.5705402493476868,0.02780141308903694,0.3749067187309265,0.538385272026062,0.021819917485117912,0.3646667003631592,0.5913386344909668,0.025057604536414146,0.3476482033729553,0.6179932355880737,0.025505781173706055,0.3131067752838135,0.5544751286506653,0.0059360964223742485,0.3562430739402771,0.5321992039680481,-0.013736705295741558,0.34415116906166077,0.6005566120147705,-0.01602889783680439,0.32511404156684875,0.6173147559165955,-0.010784648358821869,0.2844694256782532,0.5491410493850708,-0.01760816015303135,0.3255421817302704,0.5461549758911133,-0.03480107709765434,0.3141797184944153,0.6170760989189148,-0.030762407928705215,0.29282817244529724,0.6307946443557739,-0.022333461791276932,0.2529126703739166,0.55136638879776,-0.0413629412651062,0.2944782078266144,0.5618215799331665,-0.0444762259721756,0.2899116277694702,0.614384651184082,-0.03888547793030739,0.27116474509239197,0.624957263469696,-0.032270800322294235
0.22307641804218292,0.6624702215194702,-3.149969174387479e-09,0.2933509051799774,0.6801409125328064,-0.014072658494114876,0.3602150082588196,0.6567589044570923,-0.01923607848584652,0.40297186374664307,0.6016592979431152,-0.02695358917117119,0.4306473433971405,0.5495771169662476,-0.030743757262825966,0.3661107122898102,0.5824204087257385,0.02454906702041626,0.3977549374103546,0.5367613434791565,0.021818025037646294,0.3604001998901367,0.5798131823539734,0.027341727167367935,0.338052898645401,0.6022859811782837,0.03066967986524105,0.33966362476348877,0.5538783669471741,0.019762201234698296,0.3694334030151367,0.5130772590637207,-0.0009630427230149508,0.32864484190940857,0.5697967410087585,-0.009697256609797478,0.31210607290267944,0.5903623104095459,-0.005602926481515169,0.3128306269645691,0.5299121737480164,0.011230476200580597,0.3402929902076721,0.49640098214149475,-0.009905464015901089,0.30529242753982544,0.5532049536705017,-0.014668069779872894,0.2890944182872772,0.5752343535423279,-0.008458082564175129,0.28414154052734375,0.5098993182182312,0.0011118743568658829,0.31087979674339294,0.48377251625061035,-0.005354725755751133,0.2879985272884369,0.5276234745979309,-0.004872627556324005,0.2714391350746155,0.5525749921798706,0.0003367447352502495
0.23146387934684753,0.6445462107658386,-1.5366324879195759e-10,0.28885316848754883,0.6701216101646423,-0.016408037394285202,0.35750600695610046,0.6516983509063721,-0.02359166368842125,0.40489742159843445,0.6037096977233887,-0.032760556787252426,0.43248075246810913,0.5525951385498047,-0.03796873614192009,0.3755160868167877,0.5901327133178711,0.017520366236567497,0.4143996834754944,0.5494546890258789,0.013755645602941513,0.37613168358802795,0.5811540484428406,0.020052073523402214,0.3472033441066742,0.5972015857696533,0.02347349002957344,0.3523174524307251,0.5573257803916931,0.012749751098453999,0.3867540657520294,0.5214060544967651,-0.005739858839660883,0.34455806016921997,0.5655466914176941,-0.011640007607638836,0.3237823247909546,0.5816555023193359,-0.007008732762187719,0.3266060948371887,0.5294115543365479,0.003944147378206253,0.3535119593143463,0.4982341527938843,-0.016111938282847404,0.3182137906551361,0.5475192666053772,-0.018995819613337517,0.30097222328186035,0.5672600865364075,-0.012497704476118088,0.29876571893692017,0.5049726963043213,-0.006867260672152042,0.3265875279903412,0.48038923740386963,-0.01394924707710743,0.30303600430488586,0.5199785232543945,-0.01243232749402523,0.28578951954841614,0.5409111976623535,-0.006885964423418045
0.2365659773349762,0.6335868239402771,1.7622131531780383e-10,0.2942286431789398,0.6622819900512695,-0.020666835829615593,0.35935673117637634,0.6467666029930115,-0.02998874895274639,0.40598905086517334,0.6002166867256165,-0.04060585796833038,0.4366840720176697,0.551238477230072,-0.047078948467969894,0.38225454092025757,0.5824937224388123,0.016734246164560318,0.4154430031776428,0.5444750189781189,0.012908834964036942,0.37839362025260925,0.5748974084854126,0.018513191491365433,0.35159918665885925,0.5894317030906677,0.021373201161623,0.3591039776802063,0.5500208735466003,0.013456195592880249,0.38984182476997375,0.515302300453186,-0.0038564843125641346,0.3483108878135681,0.5597013235092163,-0.009480106644332409,0.328667551279068,0.5740111470222473,-0.005167894996702671,0.333401083946228,0.5225648880004883,0.00527314143255353,0.3569466769695282,0.4923660159111023,-0.015589015558362007,0.3210322856903076,0.542197048664093,-0.019400540739297867,0.30466631054878235,0.5600215196609497,-0.01357155479490757,0.3050747513771057,0.4977814257144928,-0.005273886024951935,0.3319682478904724,0.4747112989425659,-0.014457070268690586,0.30812668800354004,0.514758825302124,-0.014002498239278793,0.29076287150382996,0.5334249138832092,-0.009036346338689327
0.2391757369041443,0.6203871369361877,-9.135709549967785e-11,0.2895057797431946,0.6593335270881653,-0.02530685067176819,0.3618737757205963,0.6490952372550964,-0.03221312537789345,0.41287484765052795,0.5979472398757935,-0.038297489285469055,0.4388202428817749,0.5452282428741455,-0.04013427346944809,0.38672664761543274,0.5933853387832642,0.014315840788185596,0.4193921685218811,0.5517382621765137,0.011205168440937996,0.3839755654335022,0.5773512125015259,0.017610764130949974,0.35901105403900146,0.5933495759963989,0.021295687183737755,0.3657083511352539,0.5580860376358032,0.015584826469421387,0.3961062729358673,0.5189447402954102,0.0008508460014127195,0.3532223701477051,0.5584846138954163,-0.00401777308434248,0.33536025881767273,0.5739492774009705,0.0005104573792777956,0.34210672974586487,0.5262738466262817,0.01136254146695137,0.3668881356716156,0.490767240524292,-0.00934916827827692,0.3290047347545624,0.53614342212677,-0.014993029646575451,0.31258872151374817,0.5568760633468628,-0.010207271203398705,0.3173159062862396,0.49747082591056824,0.004513384308665991,0.34123873710632324,0.47323179244995117,-0.005925485864281654,0.3149697482585907,0.5107546448707581,-0.007546464912593365,0.2982211112976074,0.5314979553222656,-0.003665930824354291
0.2426937222480774,0.6169050931930542,1.2011350802865195e-09,0.29683271050453186,0.6559911966323853,-0.025455281138420105,0.3651184141635895,0.6502395868301392,-0.03159709647297859,0.41382312774658203,0.6015340089797974,-0.03721287474036217,0.4405239224433899,0.5501494407653809,-0.0387563519179821,0.3886915445327759,0.5950489044189453,0.023333193734288216,0.42037588357925415,0.5583864450454712,0.02154476009309292,0.3898531496524811,0.5804103016853333,0.025972887873649597,0.36689555644989014,0.5919110774993896,0.02836756594479084,0.367413729429245,0.5599143505096436,0.025674909353256226,0.3971223533153534,0.5243374109268188,0.013385687954723835,0.35673534870147705,0.5613610744476318,0.005945333279669285,0.33879441022872925,0.5753310918807983,0.008458766154944897,0.3444128930568695,0.5283676385879517,0.02196044847369194,0.3697907030582428,0.4971367418766022,0.0030565455090254545,0.33428749442100525,0.5397284030914307,-0.005292189307510853,0.31715714931488037,0.5586235523223877,-0.0025686747394502163,0.31998857855796814,0.5001097321510315,0.015414002351462841,0.3459285497665405,0.478461354970932,0.005566842388361692,0.3216862976551056,0.5139167904853821,0.0025796033442020416,0.30389612913131714,0.5334911942481995,0.005357963964343071
0.25832247734069824,0.729742705821991,9.853672544579695e-09,0.337215781211853,0.7271255254745483,0.01848621852695942,0.38514599204063416,0.6813313364982605,0.024501044303178787,0.4163771867752075,0.6323742270469666,0.023558389395475388,0.42980170249938965,0.5941175818443298,0.02542910911142826,0.3505357801914215,0.5925266146659851,0.04394732788205147,0.4002085030078888,0.573262631893158,0.05125736445188522,0.3915615677833557,0.6197656393051147,0.06092716008424759,0.3746224045753479,0.6397906541824341,0.06682778149843216,0.3342670202255249,0.5835752487182617,0.029706526547670364,0.3927404582500458,0.575927734375,0.03260120004415512,0.38155484199523926,0.6230061054229736,0.03421400114893913,0.3620045483112335,0.635256826877594,0.03881310671567917,0.3210887908935547,0.583874523639679,0.014413147233426571,0.37898799777030945,0.5804997086524963,0.015559407882392406,0.3708570897579193,0.6279919147491455,0.017224567010998726,0.3515765368938446,0.6422833204269409,0.021374665200710297,0.3090212643146515,0.5923522114753723,-0.0003306930302642286,0.3588045537471771,0.5943486094474792,0.005598438438028097,0.3584015667438507,0.6286565065383911,0.01113187801092863,0.34465035796165466,0.6437947750091553,0.015873653814196587
